level_now,delta,rain_sum,label
18.92806864394689,-0.6085363931045151,0.6495238881087564,0
19.34130942918386,-0.3877827135758878,0.4311168664723603,0
20.67224580211662,0.8643415182059968,0.6068302299197207,0
21.191851735238544,0.7143499545543115,0.5478652506179388,0
19.738433477740294,-0.07400692990706048,0.7479444058911403,0
18.25757003561341,-1.168400844737235,0.482392955289174,0
19.922244651231253,0.6181216242029528,0.3833414518692569,0
21.2985386019616,0.4988729072943485,0.24573697941819364,0
20.482203298018067,0.46451186299955083,0.6414245583131513,0
21.267130140654228,1.0062084714995514,0.8510353510851747,0
20.29843437395338,0.08538636995922388,0.2275259169645626,0
18.894016295082242,-0.3559597348568033,0.5247601370638426,0
19.844384220499936,0.5672586438432177,0.28115662197725266,0
20.271205653422577,-0.5315870886523371,0.6450338454347624,0
18.790200543084538,-1.4094541882350775,0.6658294538280873,0
20.082417308440494,-0.2599819679585913,0.8387991301180795,0
21.51574305593281,0.8249919291719188,1.0059588983222725,0
20.898688330172853,-0.12670353478958418,0.818828526897238,0
19.242255240174032,-1.0124249292683452,0.3923754529978124,0
33.9762808670041,13.396874955748949,7.502094193807364,2
19.990020428283533,0.06739787193480495,0.14562114559349107,0
20.2151437291411,0.3526467079019291,0.9541140345265599,0
21.183192291699278,0.14473534794650078,0.6414800667834966,0
19.109106230999814,-0.7069174473595616,0.46103128109205677,0
18.96876834154231,-0.6585255660798026,0.32217207519805996,0
19.551765998253597,-0.24609541107258437,0.45651441702288065,0
35.03370281392065,14.929438097728173,6.033684265029189,2
22.86811792987863,2.449948337130369,0.46621920874640144,0
21.13956199416474,0.20285765674630696,0.6649660775827089,0
32.824597016523235,13.606710013395833,3.263104275845196,2
20.06404596929923,-0.4562044482214347,0.8493363182630667,0
20.877443983347295,0.9208647977992896,0.506512540657818,0
20.71184252869607,0.599699361181802,0.5875380953030384,0
18.793805427851773,-0.5064728962118821,0.4747294209800217,0
20.492463149717047,0.1085152716413873,0.40293232234204335,0
20.31223771222788,0.9982023990524276,0.5439869647459447,0
18.582399637623464,-0.9007431999176525,0.5780678788942473,0
18.76767840238272,-1.0191595952934307,0.6755815890552662,0
20.223490084623435,0.17326053061298907,0.6480598759047055,0
19.179480326109584,-1.0451720630594465,0.18818111073591812,0
20.26815127484226,0.6252811111976335,0.7507922886130068,0
19.306952618345008,-0.43387290202637274,0.4547778781012267,0
18.174020600134718,-0.6727933029877349,0.4624502707411959,0
20.453437549373362,0.918100892053495,0.847517061992103,0
19.871793196261653,-0.14973352180996713,0.2788567962929531,0
20.446264814169737,0.6593403806453679,0.7713924092705045,0
20.517579219331385,-0.21128254987005235,0.9637763877286862,0
22.12369534685163,1.5780966126007918,0.35271598009030175,0
19.18318393369727,0.11159123730149645,0.6002868993772438,0
18.211134588250367,-1.0901725226263537,0.7161466085983501,0
20.408436461590966,0.3015029093287467,0.4913702293887313,0
21.12415926844259,1.214173948566323,0.38335466757326964,0
21.187374181004472,0.3172233395805222,0.09246805656343937,0
20.18673014178641,0.13306723157354838,0.8337117809884462,0
20.35881514690872,-0.48303518238713394,0.522462212192591,0
31.592520180484435,12.068544628592573,8.425864805460419,2
36.05310651398388,15.819460517826005,10.827276422819326,2
19.537000285430544,0.29645528361107054,0.40984746465985394,0
20.337801718542163,0.22187291479145088,0.5363043113267207,0
20.026942795753964,0.1694317362363087,0.29331871272532484,0
18.921589351586125,-0.03981348935687379,0.25205469689010973,0
32.24381396621358,12.919751371579945,6.317954510818971,2
31.327711390127764,11.38405020395625,8.99272362547638,2
21.58833115274227,1.1111667952702895,0.5439691546408947,0
21.716813726002048,1.9189988018402993,0.42302501891643174,0
19.61085654657372,-0.1863701512344349,0.21029346208498506,0
19.586505075258312,-0.34382635954500174,0.38164921912334787,0
20.322046568600943,0.26055377514203215,0.21244148703159751,0
20.162040061366568,0.29114542255144826,0.5416671197039213,0
27.169765094458274,7.3069405483409575,4.765474118552035,1
18.787540740213174,-1.2066438819766212,0.29799553083101943,0
22.007470174524297,0.8396011832218164,0.1386406376564297,0
19.664873344474064,-0.08488828481804234,0.6544545339074069,0
20.463520958171493,0.19149280278147884,0.3134454510817998,0
21.311383583729544,0.9927920478525998,0.9989145211760768,0
18.48554312017788,-0.8755097221791814,0.280528896416646,0
17.893013269984127,-1.0827201815588943,0.6258830497219782,0
19.388886302908634,0.6734158118303633,0.5941998499888633,0
20.229046894118632,-0.24659235453128758,0.5654355766408364,0
20.025757204350786,0.26690739221236726,0.38430665126553093,0
20.37100769234313,0.6476947421192598,0.6501076511000213,0
19.962410419673652,0.366729576680644,0.5368272543216069,0
20.525673055672844,0.32001444314707683,0.5739725566652609,0
19.79339955155171,0.5090719298545743,0.44795065084079416,0
20.17020961562447,0.6919020802837927,1.1257923460964263,0
19.1452375129587,-0.7170213930001452,0.45772669448561,0
20.479762448615492,0.1480149527367196,0.7470652070927839,0
18.56279048000456,-1.0075608451451288,0.45221014798290093,0
20.624281272422134,0.5409097106505136,0.2769911696115653,0
20.853774616079924,0.37646713383375996,0.22497168948727114,0
20.589098602628596,0.5812047456684475,0.39582818877511206,0
21.482213495416865,0.6402434927284943,0.5828683315384477,0
21.06127305697185,1.170661406188401,0.3683738966467574,0
20.473523749229738,0.42555792857057284,0.43481475431974304,0
20.576104587122057,0.3375321742814563,0.8576446401661599,0
20.829404241160223,0.677938876498029,0.7693402685452471,0
19.394536529815582,0.5644478865807834,0.24467136259163946,0
19.730097523847544,-0.4646441426798482,0.47089599602479804,0
20.156954704152874,-0.386921054793703,0.19872588021364543,0
19.388073048756493,0.22992130240278996,0.7178951890696558,0
20.630080228827126,0.34729261847407145,0.29996764207943105,0
20.133245811291665,0.23531260524174158,0.5636066336467849,0
20.062070192032195,-0.13270552832256755,0.2916859387398106,0
19.06362521162417,-0.06902372698244719,0.4094556758164647,0
20.936199242314157,0.5139864606472138,0.8121857330979432,0
31.364466853346553,11.491393823235313,3.9994537316187846,2
20.800483803757768,0.9474959963225373,0.5448408296426667,0
27.540475737399753,6.760691637823864,4.166549565214006,1
19.027554082896152,-0.4562089503882554,0.5540248765777636,0
30.385629954187912,10.855545270937988,10.857997946902168,2
20.143155929962795,0.11864324800023596,0.015126886081975937,0
19.59121640399754,-0.33200393406423956,0.24061723677853586,0
21.069234525489748,0.005440112441473133,0.43066602573527246,0
20.29578854868335,0.8815084747431854,0.4395266875142652,0
21.347122039736817,0.9671887597214806,0.11649265249581545,0
20.501397531172007,0.29958574230036916,0.8650094091722744,0
18.80034373340595,-1.1392277316050645,0.7250364070723646,0
19.214538841834326,-0.6110740446487277,0.49863775891132034,0
19.94414647570486,0.5960335879730643,0.36233645912055,0
20.14965512064139,0.5297573534080513,0.16845644286746436,0
20.502168255628142,-0.15637892475208304,0.5329350644530731,0
19.989713890893146,0.032692822359873475,0.19899084534800907,0
20.91172104552709,1.0338365155625304,0.8292564699646326,0
18.511541792383863,-1.0623021567983244,0.29292886086593384,0
19.869747920893982,-0.07799279052015251,0.7070009372010617,0
20.02827860501285,-0.35163553789259794,0.17152147784526225,0
18.417976535533796,-0.3488614915081243,0.22113223832823833,0
19.37436538354428,0.5986576239415662,0.3249008326890521,0
21.205193338174887,1.279850203658647,0.5331920342827933,0
30.40286132727127,10.896335969005488,5.1368298049257275,2
18.92686223910991,-0.23201878781941332,0.49572401716236125,0
20.16978058261843,0.6607404875344329,0.3929576701323323,0
18.925273569187507,-0.06657526980496797,0.5660627004409927,0
19.375819437934588,-0.3159115640440291,0.27174769567330653,0
20.80911741195954,0.296946116977054,0.4347029215492407,0
21.15819804224052,1.1414019785764218,0.5099770141779157,0
19.705047809667715,-0.47182939460142137,0.26892480000602964,0
19.942094167188323,-0.5841837680745279,0.3221239458295211,0
31.46986151152067,11.636589720446445,4.275750281949154,2
20.26456847649036,0.05188972840068118,0.3058292549121322,0
19.529306578251685,-0.10456090509840976,0.25234144241630735,0
32.704257552781556,12.668762765015142,11.246214193319735,2
19.636233473700443,-0.2287535357925421,0.7067256923756057,0
20.330149420572425,0.7129313304828706,0.3870660205393974,0
19.02768578089251,-0.5074595318273651,0.5006967632560853,0
19.005129555124707,-0.9455754812009758,0.42033689168685207,0
20.4181475152233,0.26669123874059864,0.5586845654395647,0
19.790710541146016,-0.17524781099606557,0.6490466572080759,0
20.332569346781117,0.7000885826135104,0.6761142145935566,0
21.143476291389288,0.7804572270934393,0.48480080261431685,0
19.29084074670091,-0.45671228947389153,0.7562369976131905,0
20.365021725955813,0.7160572814260568,0.7855951425659082,0
19.780860824739335,-0.3763300357248234,0.45649303524423684,0
21.97735404208098,1.6187661476278237,0.350868192768144,0
18.579626829971406,0.10499324879556227,0.12328699579112125,0
20.81951676778573,0.8776422153950527,0.28949507908640676,0
20.085212484774445,0.3197259417636893,0.5824526928955653,0
19.768186164102776,-0.6706706759399985,0.2326149944528012,0
19.482909606712084,-0.7844342769674739,0.42892724413762706,0
30.608066931039424,9.868248782079288,3.0020735889394126,2
19.84175741239322,0.0009906952368616828,0.4356229811176548,0
34.993466816156605,14.8177872740558,6.903464852268278,2
20.97176603485155,0.9790412089372822,0.35082222203272995,0
18.7090451330698,-0.938203461493103,0.30894769411456996,0
20.316275664900648,-0.12963322459823345,0.45607138815347786,0
19.880219518598125,-0.03280828145403447,0.4934204022723266,0
19.817630096236204,0.08451623300079447,0.2404632813090292,0
19.487063074593145,-0.045122987386921665,0.5779277203357347,0
20.076272683540047,-0.41646157898530234,0.11849733816111757,0
30.96602363642925,10.891078773842292,4.03826661694074,2
20.755963601144686,0.9860737681102023,0.28469732267827047,0
19.597188013218567,-0.029403581546496582,0.4255220665344088,0
26.825054260180373,6.224785424910298,9.417541140815814,1
20.248480046243063,0.8410606359224353,0.8973479570610184,0
20.043453242242464,0.7504627099370147,0.29996254623165935,0
18.751915568858337,-0.2574340432114077,0.4172407407594279,0
20.494661216084538,-0.0983849817906588,0.32402739172695383,0
19.858473061952207,0.37678978606789215,0.5888141269588574,0
20.464751028289985,0.4687330899098683,0.41895025489853344,0
20.067241647809695,1.016478668618788,0.22879114984629356,0
19.63039647167622,-0.2299418929542547,0.4368097974098777,0
19.805229195415748,-0.8586990087354422,0.4323322983625977,0
22.45783187174185,1.5706069758080652,0.5331751225768506,0
20.2444665542253,-0.13561377244291606,0.678021447159745,0
19.49476205436524,0.0018403988571655816,0.356623889782483,0
20.60876382954951,0.47186909626005047,0.5043807292512827,0
20.205775820554347,-0.02094470211921262,0.3669376008278906,0
21.218239366974103,-0.12352118390961664,0.6342613375471668,0
21.142081657679096,0.4625980054137777,0.5340636202556768,0
20.76974435036782,0.6641487032476263,0.3670420478054879,0
20.39006418751058,-0.21058848057246493,0.7639463103256059,0
18.682187563737216,-0.5846391789088052,0.258830829034889,0
21.511808437303994,0.4459813507534456,0.6538327588421515,0
19.60586413315271,-0.8054205976781894,0.6688086782397291,0
20.359807336297994,0.15245425641585086,0.3751066847104209,0
19.962415926525296,-0.18461233133106347,0.23774102177128933,0
20.05901690782155,0.15894702183617682,0.38505641357608805,0
21.061235063684684,1.1961304442957719,0.4048948779470997,0
21.072915368146177,0.6458417943325578,0.7074376046061672,0
18.81074493243765,-0.3456463394700222,0.18761785247670504,0
18.946377766218166,-0.9820162186098926,0.7638296526336807,0
20.274899389464665,-0.04572569574981955,0.8780368915973575,0
18.65920966683506,-1.1893044415756613,0.3945062392877378,0
19.25196379827922,-0.39512004144128454,0.5092803039321065,0
19.478822238655695,-0.8613013430659215,0.5382629652408054,0
18.914282075753228,-0.34169037166675764,0.6965734609977673,0
20.039089750592172,0.13797042846976382,0.5458362680947996,0
18.758946855569018,-1.0568076958935002,0.32856784953001134,0
20.24771581533535,0.19314904243127273,0.5126887022393627,0
18.30433012560495,-1.224640838508975,0.4622425687410106,0
20.524864651263652,-0.48852432960820025,0.5067656123889546,0
20.348993782323447,0.43183355805230406,0.746553139326404,0
18.571089183693893,-0.7242416043196727,0.3915683296316633,0
18.78116076652793,-0.63354861053066,0.5759694151198248,0
20.672489555243708,-0.34658128080973327,0.7050199392759032,0
19.34709468115324,-0.16668908077899758,0.6135269232708711,0
20.802480519377138,0.5083273928415473,0.3050773540329613,0
22.029210663885614,0.9647102500813816,0.26532026542139153,0
33.149196605575675,12.918223312876663,6.7814929060308105,2
19.504604803343135,-0.4744905921794036,0.7737273591625606,0
19.68601628417733,0.19488678273798854,0.7765171783616758,0
19.886288661355053,-0.05807207010735027,0.3629964940452542,0
20.791871407603573,0.5174720865651246,0.7705243358727636,0
31.82431950588563,11.790308544016664,1.4061362692515424,2
20.15058892619149,0.4388545317403363,0.37478697852598875,0
33.79581689654885,13.891327915148821,5.405884321341096,2
27.36333126718951,6.756167777258089,3.14844471423993,2
21.12126275300892,0.46642329312915365,0.25553697098176126,0
19.58515781433515,-0.28872834111007606,0.4431369307595111,0
19.544622874161938,-0.46438004482173056,0.6382785521730636,0
19.28223763821407,-0.24873778587805617,0.3348194246684403,0
19.7884543426463,-0.08895661415143863,0.4310128601090431,0
19.895758889612686,-0.4287678734508198,0.5510170786007511,0
26.426039382523612,6.357135896180541,5.258683942844463,1
29.793689055113145,10.310956831533932,10.565456894483853,2
19.889404791696283,-0.22603843055888717,0.2375146085667366,0
19.237876645246715,-0.06754516130336086,0.3195601098391895,0
19.669611086655703,-0.025605147984983034,0.6562894692131898,0
19.366886600673237,-1.060973301976368,0.31310768014657236,0
18.717300223418658,-0.10828224800316022,0.9933514552209293,0
20.757687820845316,0.3267401288735279,0.30543869895107123,0
19.636560134169468,0.22769562974136548,0.4042042322276703,0
19.38806984277367,-0.7518035613861151,0.48160327395900066,0
20.078676661089457,-0.5248700042916603,0.23001309564407338,0
21.30240338167703,1.0562099007955794,0.5765394043519072,0
20.246531298112007,-0.6304842027983177,0.3253805386100875,0
19.31171200678486,-0.35338500542803075,0.21275990802289918,0
20.467331571160663,0.531794866294721,0.2891701829221177,0
19.612166956377038,0.1320439473821473,0.16332942179722187,0
19.23851420323001,-0.7975435354085647,0.657766086128135,0
19.26951481961117,-0.7977593742612754,0.5590994957938258,0
19.460280939624926,-0.6895643889048273,0.4202567493213803,0
20.232870030496063,0.3766453245877237,0.22315046285219214,0
19.78796129339683,-0.3860772926862488,0.22113815927048208,0
19.445306198783555,-0.2866756436034592,1.004454981577188,0
20.303331097623538,0.32175926565131974,0.3444795962684027,0
19.457442731488296,0.25654391595821124,0.27714199705840586,0
19.365906709532133,-0.18120266740727686,0.5249189373162091,0
18.475273015044817,-0.8619677203135794,0.09950692129409894,0
25.299262310742563,5.313004175587242,5.852382158457238,1
20.04566438546933,-0.14433396836092172,0.17501322467008765,0
28.70852523353867,8.410751927703323,3.2186374638240163,2
